Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,the,7132,7135,492.09998,492.21997,,0.52590775,0.0329740084707737,0.023835523054003716,0.07765067368745804,0.26961737871170044,0.003962008282542229,0.027583513408899307,0.004170611966401339,0.02331109531223774,0.01865941658616066,0.007780951447784901,0.020113009959459305,0.046976204961538315,0.0963781401515007,0.10987565666437149,0.035444438457489014,0.011951206251978874,0.026867518201470375,0.039540842175483704,0.011409359984099865,0.026684291660785675,0.005079883150756359,0.0052839405834674835,0.01271506492048502,0.012284536845982075,0.004067155532538891,0.002963636303320527,0.16959162056446075,0.06041710451245308,0.006153068505227566,0.10421533137559891,0.0032747876830399036,0.0035519422963261604,0.001086390926502645,0.0028809159994125366,0.24126136302947998,0.03624396398663521,0.008127212524414062,0.020445547997951508,0.0013763107126578689,0.013125975616276264,0.06486310064792633,0.0010147654684260488,0.007975876331329346,0.002403662307187915,0.109713613986969,0.03233698382973671,0.012648612260818481,0.0029967818409204483,0.01439663302153349,0.027188777923583984,0.002853021491318941,0.0004103872342966497,0.015711329877376556,,,,,,,,,,,,,,,
unknown,briefing.,7136,7145,492.21997,492.71997,,0.6797472,0.019549157470464706,0.0075879585929214954,0.03753761202096939,0.46374401450157166,0.002687934087589383,0.03911186754703522,0.004343552514910698,0.01584027148783207,0.02789985202252865,0.019371645525097847,0.01735062524676323,0.04379112645983696,0.07638092339038849,0.0835278332233429,0.04049000144004822,0.013652204535901546,0.006814877036958933,0.02499292604625225,0.0214889757335186,0.03396376222372055,0.005456625483930111,0.004142661578953266,0.017517665401101112,0.00762599753215909,0.007575700059533119,0.0018850878113880754,0.14682301878929138,0.035201434046030045,0.0038272268138825893,0.12252691388130188,0.0032300532329827547,0.0016639027744531631,0.0006404598243534565,0.0023369938135147095,0.23121529817581177,0.028672436252236366,0.0020337626338005066,0.01341649517416954,0.0010330164805054665,0.010227463208138943,0.0705762580037117,0.0017746994271874428,0.0027247543912380934,0.0017555332742631435,0.13297557830810547,0.042298804968595505,0.0072030676528811455,0.0029524879064410925,0.029961468651890755,0.04833989962935448,0.0015003540320321918,0.00047143507981672883,0.01769508793950081,,,,,,,,,,,,,,,
unknown,I,7146,7147,493.49997,493.69998,,0.6797472,0.024465512484312057,0.008695660158991814,0.018399553373456,0.4154167175292969,0.0066385418176651,0.08373325318098068,0.003988811746239662,0.01568860374391079,0.034292686730623245,0.024942271411418915,0.015400122851133347,0.01629626378417015,0.09178494662046432,0.066220223903656,0.07456345856189728,0.013080385513603687,0.00479832524433732,0.012837693095207214,0.06212818995118141,0.08114641159772873,0.01175370067358017,0.005683999042958021,0.025179099291563034,0.00482904352247715,0.009777573868632317,0.0031103428918868303,0.07849423587322235,0.020964933559298515,0.007570501416921616,0.06264135986566544,0.002707644132897258,0.0017544785514473915,0.00093616679077968,0.002459820592775941,0.12926864624023438,0.022317498922348022,0.0028749185148626566,0.010969048365950584,0.0020542526617646217,0.008892535232007504,0.08509185910224915,0.002178826369345188,0.0030128220096230507,0.004821740556508303,0.21557524800300598,0.032786283642053604,0.006997385527938604,0.005439073778688908,0.06047739088535309,0.04512777179479599,0.002706314669921994,0.001227515283972025,0.014030915684998035,,,,,,,,,,,,,,,
unknown,almost,7148,7154,493.69998,494.19998,,0.6797472,0.010423255153000355,0.003327424405142665,0.009790580719709396,0.32515430450439453,0.01361746247857809,0.1790115088224411,0.0049375612288713455,0.009221354499459267,0.04034600779414177,0.03589745983481407,0.012971542775630951,0.014454110525548458,0.08919038623571396,0.0926540344953537,0.1455746293067932,0.007632094901055098,0.0047943308018147945,0.009137814864516258,0.10624274611473083,0.20107686519622803,0.035830818116664886,0.007897631265223026,0.0420878566801548,0.0019752660300582647,0.013938612304627895,0.004119269549846649,0.03587988391518593,0.012696015648543835,0.011643988080322742,0.025897743180394173,0.0028171201702207327,0.0007441780180670321,0.0014298711903393269,0.0036126086488366127,0.09588238596916199,0.00726334098726511,0.0010976622579619288,0.010535863228142262,0.00255958316847682,0.00523226847872138,0.10969380289316177,0.001588648883625865,0.0016262157587334514,0.0066489591263234615,0.2586022913455963,0.018138457089662552,0.00637176213786006,0.009934336878359318,0.08889538794755936,0.028337715193629265,0.0032208177726715803,0.002511904574930668,0.007634003181010485,,,,,,,,,,,,,,,
unknown,forgot,7155,7161,494.33997,494.83997,,0.6797472,0.004598810337483883,0.001568345702253282,0.005456437822431326,0.20927797257900238,0.01594441942870617,0.2350597232580185,0.005466930102556944,0.0049361190758645535,0.03846726566553116,0.028188634663820267,0.011102468706667423,0.015032513067126274,0.1159152239561081,0.10146114230155945,0.10977013409137726,0.0031646019779145718,0.0034261455293744802,0.007863299921154976,0.20043149590492249,0.21157915890216827,0.030280504375696182,0.014047174714505672,0.041629087179899216,0.0005576316616497934,0.016951261088252068,0.007586396764963865,0.017511583864688873,0.006452272180467844,0.006711422000080347,0.009037462063133717,0.00305389566347003,0.0007238843245431781,0.003012866247445345,0.004408874548971653,0.08507571369409561,0.002564558992162347,0.0007789000519551337,0.016234664246439934,0.004607760813087225,0.001987698720768094,0.18487833440303802,0.001094104372896254,0.0009282271494157612,0.01643357239663601,0.26803526282310486,0.007060937117785215,0.0018615060253068805,0.013028203509747982,0.146478071808815,0.018316561356186867,0.006172582507133484,0.0030252160504460335,0.0032005631364881992,,,,,,,,,,,,,,,
unknown,happy,7162,7167,495.17996,495.49997,,0.6797472,0.004398067947477102,0.0026012000162154436,0.005537780467420816,0.23919366300106049,0.02917107194662094,0.31122440099716187,0.006867916323244572,0.004969422239810228,0.0468919463455677,0.03922036290168762,0.008119859732687473,0.004647339694201946,0.11477247625589371,0.06286860257387161,0.11883813142776489,0.004986897576600313,0.006673058029264212,0.0031745752785354853,0.313620924949646,0.20441240072250366,0.04120316356420517,0.024846982210874557,0.032091353088617325,0.0011827097041532397,0.021937547251582146,0.008844380266964436,0.015356632880866528,0.006182010285556316,0.009360147640109062,0.010338550433516502,0.0029360023327171803,0.0011244792258366942,0.003900205483660102,0.005549171008169651,0.04101322218775749,0.007043106947094202,0.002173595828935504,0.022572843357920647,0.015378630720078945,0.001964322291314602,0.14864547550678253,0.001751969917677343,0.0021504557225853205,0.0529659129679203,0.3380332887172699,0.008518408983945847,0.002822237554937601,0.0173772182315588,0.201722651720047,0.022932058200240135,0.005958231166005135,0.005996204912662506,0.002806959906592965,,,,,,,,,,,,,,,
unknown,hunger,7168,7174,495.49997,495.89996,,0.6797472,0.0048951078206300735,0.002675203140825033,0.004464995581656694,0.24374906718730927,0.04249917343258858,0.3404061496257782,0.007687412202358246,0.0043860990554094315,0.04474322125315666,0.04350411146879196,0.005599796772003174,0.004423985723406076,0.05188921466469765,0.06001114845275879,0.15033964812755585,0.003510423004627228,0.024095064029097557,0.005637906026095152,0.35618939995765686,0.2455861121416092,0.0580521821975708,0.0304136723279953,0.0255584679543972,0.0013811856042593718,0.023788316175341606,0.01589938998222351,0.020319441333413124,0.006018742918968201,0.025430504232645035,0.012728031724691391,0.0031497529707849026,0.0010653213830664754,0.006514083128422499,0.0060949306935071945,0.046866752207279205,0.005428256466984749,0.0019047976238653064,0.02387293055653572,0.02067224122583866,0.0015077590942382812,0.14226879179477692,0.00161953445058316,0.0026965064462274313,0.06157854571938515,0.3265826106071472,0.007487431634217501,0.00633468059822917,0.023911500349640846,0.14876383543014526,0.01572398841381073,0.010515367612242699,0.007220946718007326,0.002676235046237707,,,,,,,,,,,,,,,
unknown,games.,7175,7181,495.89996,496.25998,,0.6797472,0.007196430582553148,0.00331337028183043,0.0087570920586586,0.2915513813495636,0.031309716403484344,0.32839810848236084,0.0037925937213003635,0.0068286447785794735,0.044164761900901794,0.049323197454214096,0.0065669710747897625,0.004705699160695076,0.0634986162185669,0.04627922177314758,0.12366364896297455,0.005617907736450434,0.016111714765429497,0.003883264260366559,0.3441924750804901,0.24410490691661835,0.0625571683049202,0.019871890544891357,0.016120005398988724,0.0017526037991046906,0.02995995432138443,0.008935865014791489,0.025822367519140244,0.007477902807295322,0.014333796687424183,0.01406264677643776,0.0016345384065061808,0.0017339825863018632,0.0053999838419258595,0.005939557682722807,0.045972906053066254,0.009449372068047523,0.0017190346261486411,0.028887301683425903,0.012696963734924793,0.0021984665654599667,0.15223181247711182,0.002030895557254553,0.0014415555633604527,0.03804503381252289,0.33737659454345703,0.013462948612868786,0.0033149365335702896,0.02231733873486519,0.20065154135227203,0.035057418048381805,0.005918329581618309,0.00479965191334486,0.0038648780900985003,,,,,,,,,,,,,,,
unknown,He,7182,7184,497.0744,497.27417,,0.6797472,0.006303905043751001,0.0031799108255654573,0.007003212347626686,0.22175252437591553,0.052252840250730515,0.4056905210018158,0.0034070697147399187,0.006957545410841703,0.041953638195991516,0.04241321235895157,0.0048864916898310184,0.003667350159958005,0.061062511056661606,0.041730642318725586,0.1848078817129135,0.003954220563173294,0.015220340341329575,0.003281218698248267,0.33014461398124695,0.3256949186325073,0.09325933456420898,0.018966279923915863,0.01752132549881935,0.0014059979002922773,0.026568014174699783,0.006925415247678757,0.016936179250478745,0.0072715249843895435,0.02214907668530941,0.009775113314390182,0.0016272300854325294,0.0010095232864841819,0.004652673844248056,0.00676888320595026,0.03704370558261871,0.005765009205788374,0.0015440062852576375,0.018569715321063995,0.011341423727571964,0.002134985290467739,0.13810497522354126,0.001075754058547318,0.0016775124240666628,0.03266016021370888,0.3516920506954193,0.009065089747309685,0.004577940329909325,0.024554379284381866,0.20327909290790558,0.024728551506996155,0.004338324069976807,0.0043794699013233185,0.002850539982318878,,,,,,,,,,,,,,,
unknown,puts,7185,7189,497.27417,497.47394,,0.6797472,0.0025569619610905647,0.0008397833444178104,0.0032690041698515415,0.12422602623701096,0.062356457114219666,0.5403872132301331,0.008686375804245472,0.005279038567095995,0.05534980446100235,0.036497682332992554,0.005092764738947153,0.005445816088467836,0.10516024380922318,0.06534827500581741,0.2593560218811035,0.0017737328307703137,0.0006149154505692422,0.0018766027642413974,0.2932836413383484,0.49825894832611084,0.11457260698080063,0.030068954452872276,0.04439343512058258,0.00028597484924830496,0.03974602371454239,0.01097058691084385,0.003920519724488258,0.004039117135107517,0.008488105610013008,0.0022699993569403887,0.004212601110339165,0.00044729633373208344,0.0028923535719513893,0.011179689317941666,0.023626888170838356,0.0011749295517802238,0.000385198654839769,0.011067287996411324,0.009743951261043549,0.0013325996696949005,0.15109388530254364,0.0011985028395429254,0.0005575939430855215,0.0268924031406641,0.2545941174030304,0.002707593608647585,0.001137131592258811,0.02614504285156727,0.25471797585487366,0.012479727156460285,0.00674753962084651,0.01141254510730505,0.0014864070108160377,,,,,,,,,,,,,,,
unknown,a,7190,7191,497.47394,497.71368,,0.6797472,0.0022423481568694115,0.0007556114578619599,0.0031825650949031115,0.1471184343099594,0.05906127765774727,0.4992274343967438,0.008007599972188473,0.0045659043826162815,0.05943801626563072,0.033326081931591034,0.005466609261929989,0.005804132204502821,0.10677151381969452,0.06331262737512589,0.25566017627716064,0.0018585354555398226,0.0004569725424516946,0.0018265737453475595,0.24482005834579468,0.4734826385974884,0.10928678512573242,0.027564693242311478,0.044964831322431564,0.0002734330773819238,0.046103257685899734,0.009061879478394985,0.0038808288518339396,0.0037100273184478283,0.00573449581861496,0.0021493760868906975,0.0044678132981061935,0.00045497482642531395,0.0028487099334597588,0.012545127421617508,0.022366616874933243,0.0013040577759966254,0.00039082422154024243,0.013654869981110096,0.008718070574104786,0.001433350844308734,0.15744997560977936,0.001167966052889824,0.0005013627232983708,0.02262118086218834,0.2780666947364807,0.0028499425388872623,0.0008459141245111823,0.025868352502584457,0.24347162246704102,0.01282158400863409,0.005656785797327757,0.009143359027802944,0.0016552296001464128,,,,,,,,,,,,,,,
unknown,few,7192,7195,497.71368,497.9534,,0.6797472,0.002471737563610077,0.0007944979006424546,0.0037529279943555593,0.14470331370830536,0.057188980281353,0.48155537247657776,0.005906421225517988,0.004411417059600353,0.0546511709690094,0.036461591720581055,0.007698882836848497,0.006947970017790794,0.10518445074558258,0.07135878503322601,0.28601714968681335,0.0023743717465549707,0.0005216755089350045,0.0020374772138893604,0.23723416030406952,0.5018970966339111,0.1089208573102951,0.020086130127310753,0.044484175741672516,0.00028310809284448624,0.038180164992809296,0.007949693128466606,0.003943401854485273,0.004059344995766878,0.006477405782788992,0.002062120009213686,0.003364622127264738,0.0004886711831204593,0.0025231807958334684,0.010302199050784111,0.027446260675787926,0.0013421631883829832,0.00040686377906240523,0.015496567822992802,0.006441428326070309,0.0015645213425159454,0.14960211515426636,0.001259570592083037,0.0006164803053252399,0.018667472526431084,0.2728358209133148,0.0035637652035802603,0.0011567457113415003,0.023722350597381592,0.21674129366874695,0.012538005597889423,0.005447078961879015,0.0074881925247609615,0.0019085404928773642,,,,,,,,,,,,,,,
unknown,blackberry,7196,7206,497.9534,498.4534,,0.6797472,0.0028630089946091175,0.0009453884558752179,0.005940807983279228,0.1528189778327942,0.06091790646314621,0.46312960982322693,0.004516748711466789,0.0027062087319791317,0.039019033312797546,0.06372697651386261,0.011299461126327515,0.009021848440170288,0.05188007652759552,0.06967335939407349,0.4700740575790405,0.005123798735439777,0.0017054863274097443,0.004526937380433083,0.18221072852611542,0.5112083554267883,0.14399507641792297,0.011720474809408188,0.04658958688378334,0.000489988480694592,0.028528034687042236,0.004761864896863699,0.005614364519715309,0.00459189061075449,0.015122554264962673,0.002547544427216053,0.0022808448411524296,0.0004981383099220693,0.0027201585471630096,0.005531977862119675,0.020874399691820145,0.0019328860798850656,0.0004728859639726579,0.009447552263736725,0.0043334211222827435,0.004311523865908384,0.07023626565933228,0.0011026259744539857,0.0006846363539807498,0.01141894981265068,0.3383810818195343,0.007577171549201012,0.002458208706229925,0.030225753784179688,0.05272427946329117,0.0042681945487856865,0.003834426635876298,0.008776888251304626,0.0040686666034162045,,,,,,,,,,,,,,,
unknown,from,7207,7211,498.71252,498.8324,,0.6797472,0.0030710690189152956,0.001200113445520401,0.006935914512723684,0.1769489347934723,0.06669469177722931,0.4537636339664459,0.003983339760452509,0.002977978438138962,0.042972274124622345,0.05074658989906311,0.010533146560192108,0.00704184640198946,0.040836818516254425,0.057758744806051254,0.5064560770988464,0.004659621510654688,0.001738268998451531,0.0035920205991715193,0.16594329476356506,0.5340330600738525,0.1857241541147232,0.011553589254617691,0.0340409018099308,0.0005229749949648976,0.037520378828048706,0.0054639489389956,0.004819866269826889,0.004888375289738178,0.016342531889677048,0.0022493794094771147,0.0021928376518189907,0.0005041543045081198,0.003101576352491975,0.0073979562148451805,0.017910204827785492,0.0020245355553925037,0.0006311823381111026,0.011883500032126904,0.0043265316635370255,0.0041314223781228065,0.06794115155935287,0.0010186710860580206,0.0009895629482343793,0.012005182914435863,0.34858524799346924,0.007057680282741785,0.003590754698961973,0.03650810569524765,0.05425518751144409,0.004249833524227142,0.004398250952363014,0.006959907710552216,0.003528058296069503,,,,,,,,,,,,,,,
